Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787807434,1,,Aggregated,1.500000,0.000000,35,40,62,63,63,64,65,65,65,65,65,24,0,34,35.279401088854094,7.268104003742337,64.66292827205403,8.208333333333334
1787807435,1,,Aggregated,1.500000,0.000000,35,40,62,63,63,64,65,65,65,65,65,24,0,34,35.279401088854094,7.268104003742337,64.66292827205403,8.208333333333334
1787807436,1,,Aggregated,1.500000,0.000000,34,40,62,62,63,64,65,65,65,65,65,27,0,34,35.19153089093383,7.249998860061169,64.66292827205403,8.37037037037037
1787807437,1,,Aggregated,1.800000,0.000000,34,40,62,63,63,64,65,65,65,65,65,30,0,34,35.036566251883364,7.249998860061169,64.66292827205403,8.233333333333333
1787807438,1,,Aggregated,1.800000,0.000000,34,40,62,63,63,64,65,65,65,65,65,30,0,34,35.036566251883364,7.249998860061169,64.66292827205403,8.233333333333333
1787807439,1,,Aggregated,1.800000,0.000000,34,40,61,62,63,64,65,65,65,65,65,33,0,34,34.84437376475789,7.223400054499507,64.66292827205403,8.757575757575758
1787807440,1,,Aggregated,1.800000,0.000000,34,40,61,62,63,64,65,65,65,65,65,33,0,34,34.84437376475789,7.223400054499507,64.66292827205403,8.757575757575758
1787807441,1,,Aggregated,1.800000,0.000000,34,40,62,62,63,65,73,73,73,73,73,36,0,34,35.15929810854574,7.100978866219521,72.95964974209134,8.194444444444445
1787807442,1,,Aggregated,1.800000,0.000000,34,40,62,62,63,65,73,73,73,73,73,36,0,34,35.15929810854574,7.100978866219521,72.95964974209134,8.194444444444445
1787807443,1,,Aggregated,1.800000,0.000000,34,40,62,63,63,65,73,73,73,73,73,39,0,34,35.12742487386666,7.100978866219521,72.95964974209134,8.102564102564102
1787807444,1,,Aggregated,1.800000,0.000000,34,40,62,63,63,64,73,73,73,73,73,42,0,33,35.05530142055773,7.100978866219521,72.95964974209134,7.928571428571429
1787807445,1,,Aggregated,1.800000,0.000000,34,40,62,63,63,64,73,73,73,73,73,42,0,33,35.05530142055773,7.100978866219521,72.95964974209134,7.928571428571429
1787807446,1,,Aggregated,1.800000,0.000000,33,40,62,63,63,64,73,73,73,73,73,45,0,33,34.976381453822825,7.100978866219521,72.95964974209134,7.866666666666666
1787807447,1,,Aggregated,1.800000,0.000000,34,40,62,63,63,64,73,73,73,73,73,48,0,33,34.94753822503648,7.100978866219521,72.95964974209134,8.104166666666666
1787807448,1,,Aggregated,1.800000,0.000000,34,40,62,63,63,64,73,73,73,73,73,48,0,33,34.94753822503648,7.100978866219521,72.95964974209134,8.104166666666666
1787807449,1,,Aggregated,1.800000,0.000000,33,40,62,63,63,64,65,73,73,73,73,51,0,33,34.91807290955093,7.100978866219521,72.95964974209134,7.882352941176471
1787807450,1,,Aggregated,1.800000,0.000000,33,40,62,63,63,64,65,73,73,73,73,51,0,33,34.91807290955093,7.100978866219521,72.95964974209134,7.882352941176471
1787807451,1,,Aggregated,1.800000,0.000000,33,40,62,63,63,64,65,73,73,73,73,51,0,33,34.91807290955093,7.100978866219521,72.95964974209134,7.882352941176471
1787807452,1,,Aggregated,1.500000,0.000000,33,40,62,63,63,64,65,73,73,73,73,54,0,33,34.817269744251625,6.942049833014607,72.95964974209134,8.222222222222221
1787807453,1,,Aggregated,1.800000,0.000000,33,40,62,63,63,64,65,73,73,73,73,57,0,33,34.74294476518465,6.942049833014607,72.95964974209134,8.157894736842104
1787807454,1,,Aggregated,1.800000,0.000000,33,40,62,63,63,64,65,73,73,73,73,57,0,33,34.74294476518465,6.942049833014607,72.95964974209134,8.157894736842104
1787807455,1,,Aggregated,1.800000,0.000000,33,40,62,63,63,64,65,73,73,73,73,57,0,33,34.74294476518465,6.942049833014607,72.95964974209134,8.157894736842104
1787807456,1,,Aggregated,1.800000,0.000000,33,40,62,63,63,64,65,73,73,73,73,60,0,33,34.67540265355319,6.942049833014607,72.95964974209134,8.45
1787807457,1,,Aggregated,1.800000,0.000000,33,40,62,63,63,64,65,73,73,73,73,60,0,33,34.67540265355319,6.942049833014607,72.95964974209134,8.45
1787807458,1,,Aggregated,1.500000,0.000000,33,40,62,63,63,64,65,73,73,73,73,63,0,33,34.73144322963633,6.942049833014607,72.95964974209134,8.365079365079366
1787807459,1,,Aggregated,1.500000,0.000000,33,40,62,63,63,64,65,73,73,73,73,63,0,33,34.73144322963633,6.942049833014607,72.95964974209134,8.365079365079366
1787807460,1,,Aggregated,1.500000,0.000000,33,40,61,62,63,64,65,73,73,73,73,66,0,33,34.645936725684535,6.942049833014607,72.95964974209134,8.621212121212121
1787807461,1,,Aggregated,1.500000,0.000000,33,40,61,63,63,64,65,73,73,73,73,69,0,33,34.60402501918057,6.942049833014607,72.95964974209134,8.492753623188406
1787807462,1,,Aggregated,1.500000,0.000000,33,40,61,63,63,64,65,73,73,73,73,69,0,33,34.60402501918057,6.942049833014607,72.95964974209134,8.492753623188406
1787807463,1,,Aggregated,1.500000,0.000000,33,40,62,63,63,64,65,73,73,73,73,72,0,32,34.594970739814805,6.942049833014607,72.95964974209134,8.430555555555555
1787807464,1,,Aggregated,1.500000,0.000000,32,40,61,63,63,64,65,73,73,73,73,75,0,32,34.538382151674064,6.942049833014607,72.95964974209134,8.653333333333334
1787807465,1,,Aggregated,1.500000,0.000000,32,40,61,63,63,64,65,73,73,73,73,78,0,32,34.514184451664775,6.942049833014607,72.95964974209134,8.538461538461538
1787807466,1,,Aggregated,1.500000,0.000000,32,40,61,63,63,64,65,73,73,73,73,78,0,32,34.514184451664775,6.942049833014607,72.95964974209134,8.538461538461538
1787807467,1,,Aggregated,1.500000,0.000000,32,40,61,63,63,63,65,73,73,73,73,81,0,32,34.49947603818912,6.942049833014607,72.95964974209134,8.432098765432098
1787807468,1,,Aggregated,2.100000,0.000000,32,40,62,63,63,63,65,73,73,73,73,84,0,32,34.4912553266909,6.942049833014607,72.95964974209134,8.476190476190476
1787807469,1,,Aggregated,2.100000,0.000000,32,40,62,63,63,63,65,73,73,73,73,84,0,32,34.4912553266909,6.942049833014607,72.95964974209134,8.476190476190476
1787807470,1,,Aggregated,2.100000,0.000000,32,40,61,62,63,63,65,73,73,73,73,87,0,32,34.47581011274341,6.751501001417637,72.95964974209134,8.597701149425287
1787807471,1,,Aggregated,2.100000,0.000000,32,40,61,62,63,63,65,73,73,73,73,90,0,32,34.41814733835914,6.751501001417637,72.95964974209134,8.633333333333333
1787807472,1,,Aggregated,2.100000,0.000000,32,40,61,62,63,63,65,73,73,73,73,90,0,32,34.41814733835914,6.751501001417637,72.95964974209134,8.633333333333333
1787807473,1,,Aggregated,2.400000,0.000000,32,40,61,62,63,63,65,73,73,73,73,93,0,32,34.41255813420819,6.751501001417637,72.95964974209134,8.53763440860215
1787807474,1,,Aggregated,2.400000,0.000000,32,40,61,62,63,63,65,73,73,73,73,93,0,32,34.41255813420819,6.751501001417637,72.95964974209134,8.53763440860215
1787807475,1,,Aggregated,2.100000,0.000000,32,40,61,62,63,63,65,73,73,73,73,96,0,32,34.38165542092284,6.751501001417637,72.95964974209134,8.708333333333334
1787807476,1,,Aggregated,2.100000,0.000000,32,40,61,62,63,63,65,73,73,73,73,96,0,32,34.38165542092284,6.751501001417637,72.95964974209134,8.708333333333334
1787807477,1,,Aggregated,2.100000,0.000000,32,40,61,62,63,64,72,73,73,73,73,99,0,32,34.46099362163967,6.751501001417637,72.95964974209134,8.505050505050505
1787807478,1,,Aggregated,2.100000,0.000000,32,40,61,62,63,64,72,73,73,73,73,99,0,32,34.46099362163967,6.751501001417637,72.95964974209134,8.505050505050505
1787807479,1,,Aggregated,1.800000,0.000000,32,40,61,62,63,63,65,72,73,73,73,102,0,32,34.416158556149014,6.751501001417637,72.95964974209134,8.666666666666666
1787807480,1,,Aggregated,1.800000,0.000000,32,40,61,62,63,63,65,72,73,73,73,102,0,32,34.416158556149014,6.751501001417637,72.95964974209134,8.666666666666666
1787807481,1,,Aggregated,1.500000,0.000000,32,40,61,62,63,63,65,72,73,73,73,105,0,32,34.394168364387326,6.751501001417637,72.95964974209134,8.619047619047619
1787807482,1,,Aggregated,1.500000,0.000000,32,40,61,62,63,63,65,72,73,73,73,108,0,32,34.463767165413394,6.751501001417637,72.95964974209134,8.537037037037036
1787807483,1,,Aggregated,1.500000,0.000000,32,40,61,62,63,63,65,72,73,73,73,108,0,32,34.463767165413394,6.751501001417637,72.95964974209134,8.537037037037036
1787807484,1,,Aggregated,1.500000,0.000000,32,40,61,62,63,63,65,72,73,73,73,111,0,32,34.482955730007234,6.751501001417637,72.95964974209134,8.621621621621621
1787807485,1,,Aggregated,1.500000,0.000000,32,40,61,62,63,63,65,72,73,73,73,111,0,32,34.482955730007234,6.751501001417637,72.95964974209134,8.621621621621621
1787807486,1,,Aggregated,1.800000,0.000000,32,40,61,62,63,63,65,72,73,73,73,114,0,32,34.46819737236791,6.751501001417637,72.95964974209134,8.543859649122806
1787807487,1,,Aggregated,1.800000,0.000000,32,40,61,62,63,63,65,72,73,73,73,114,0,32,34.46819737236791,6.751501001417637,72.95964974209134,8.543859649122806
1787807488,1,,Aggregated,1.800000,0.000000,32,40,62,62,63,63,65,72,73,73,73,120,0,32,34.45294945369133,6.751501001417637,72.95964974209134,8.558333333333334
1787807489,1,,Aggregated,1.800000,0.000000,32,40,62,62,63,63,65,72,73,73,73,120,0,32,34.45294945369133,6.751501001417637,72.95964974209134,8.558333333333334
1787807490,1,,Aggregated,1.800000,0.000000,32,40,62,62,63,63,65,72,73,73,73,123,0,32,34.46429152642718,6.751501001417637,72.95964974209134,8.455284552845528
1787807491,1,,Aggregated,1.800000,0.000000,32,40,62,62,63,63,65,72,73,73,73,123,0,32,34.46429152642718,6.751501001417637,72.95964974209134,8.455284552845528
1787807492,1,,Aggregated,1.800000,0.000000,32,40,61,62,63,63,65,72,73,73,73,126,0,32,34.43055701200733,6.751501001417637,72.95964974209134,8.587301587301587
1787807493,1,,Aggregated,1.800000,0.000000,32,40,61,62,63,63,65,72,73,73,73,129,0,32,34.45724840835724,6.751501001417637,72.95964974209134,8.612403100775193
1787807494,1,,Aggregated,1.800000,0.000000,32,40,61,62,63,63,65,72,73,73,73,129,0,32,34.45724840835724,6.751501001417637,72.95964974209134,8.612403100775193
1787807495,1,,Aggregated,2.100000,0.000000,32,40,62,62,63,63,65,72,73,73,73,132,0,32,34.46026925998808,6.751501001417637,72.95964974209134,8.545454545454545
1787807496,1,,Aggregated,2.100000,0.000000,32,40,62,62,63,63,65,72,73,73,73,132,0,32,34.46026925998808,6.751501001417637,72.95964974209134,8.545454545454545
1787807497,1,,Aggregated,2.100000,0.000000,32,40,61,62,63,63,65,72,73,73,73,135,0,32,34.44448200412351,6.751501001417637,72.95964974209134,8.666666666666666
1787807498,1,,Aggregated,1.800000,0.000000,32,40,61,62,63,63,65,72,73,73,73,138,0,32,34.44650118908032,6.751501001417637,72.95964974209134,8.630434782608695
1787807499,1,,Aggregated,1.800000,0.000000,32,40,61,62,63,63,65,72,73,73,73,141,0,32,34.447131843464284,6.751501001417637,72.95964974209134,8.539007092198581
1787807500,1,,Aggregated,1.800000,0.000000,32,40,61,62,63,63,65,72,73,73,73,141,0,32,34.447131843464284,6.751501001417637,72.95964974209134,8.539007092198581
1787807501,1,,Aggregated,1.800000,0.000000,32,40,62,62,63,63,65,72,73,73,73,144,0,32,34.469372330621,6.751501001417637,72.95964974209134,8.527777777777779
1787807502,1,,Aggregated,1.800000,0.000000,32,40,62,62,63,63,65,72,73,73,73,144,0,32,34.469372330621,6.751501001417637,72.95964974209134,8.527777777777779
1787807503,1,,Aggregated,2.100000,0.000000,32,40,61,62,63,63,65,72,73,73,73,147,0,32,34.42999644008516,6.751501001417637,72.95964974209134,8.673469387755102
1787807504,1,,Aggregated,2.100000,0.000000,32,40,61,62,63,63,65,72,73,73,73,147,0,32,34.42999644008516,6.751501001417637,72.95964974209134,8.673469387755102
1787807505,1,,Aggregated,1.800000,0.000000,32,40,61,62,63,63,65,72,73,73,73,150,0,32,34.427351306305624,6.751501001417637,72.95964974209134,8.64
1787807506,1,,Aggregated,1.800000,0.000000,32,38,61,62,63,63,65,72,73,73,73,153,0,32,34.42054097528405,6.751501001417637,72.95964974209134,8.660130718954248
