Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787804426,10,,Aggregated,17.400000,0.000000,54,60,61,62,63,65,72,110,120,120,120,558,0,54,42.55879673905588,4.91632497869432,116.08059308491647,7.654121863799283
1787804427,10,,Aggregated,18.600000,0.000000,54,60,61,62,63,64,72,110,120,120,120,573,0,54,42.4480702833127,4.91632497869432,116.08059308491647,7.657940663176265
1787804428,10,,Aggregated,17.700000,0.000000,54,60,61,62,63,64,72,110,120,120,120,600,0,54,42.39339836968863,4.91632497869432,116.08059308491647,7.631666666666667
1787804429,10,,Aggregated,17.400000,0.000000,54,60,61,62,63,64,71,110,120,120,120,615,0,54,42.30034254710546,4.91632497869432,116.08059308491647,7.630894308943089
1787804430,10,,Aggregated,18.300000,0.000000,54,60,61,62,63,64,71,110,120,120,120,639,0,54,42.22595136371649,4.91632497869432,116.08059308491647,7.655712050078248
1787804431,10,,Aggregated,18.600000,0.000000,54,60,61,62,63,64,71,110,120,120,120,654,0,54,42.21551720696551,4.91632497869432,116.08059308491647,7.651376146788991
1787804432,10,,Aggregated,17.700000,0.000000,54,60,61,62,63,64,71,110,120,120,120,672,0,54,42.207899729065716,4.91632497869432,116.08059308491647,7.65625
1787804433,10,,Aggregated,18.900000,0.000000,54,60,61,62,63,64,71,110,120,120,120,690,0,54,42.14809037684487,4.91632497869432,116.08059308491647,7.6753623188405795
1787804434,10,,Aggregated,18.000000,0.000000,54,60,61,62,63,64,70,110,120,120,120,711,0,54,42.097197470996065,4.91632497869432,116.08059308491647,7.69901547116737
1787804435,10,,Aggregated,18.000000,0.000000,54,60,61,62,63,64,70,110,120,120,120,726,0,54,42.06046365626193,4.91632497869432,116.08059308491647,7.735537190082645
1787804436,10,,Aggregated,19.200000,0.000000,54,60,61,62,63,64,71,110,120,120,120,744,0,54,42.015408669732885,4.91632497869432,116.08059308491647,7.73252688172043
1787804437,10,,Aggregated,18.000000,0.000000,54,60,61,62,63,64,71,110,120,120,120,762,0,54,42.04385849114722,4.91632497869432,116.08059308491647,7.700787401574803
1787804438,10,,Aggregated,18.600000,0.000000,54,60,61,62,63,64,71,110,120,120,120,780,0,54,41.99484964555992,4.91632497869432,116.08059308491647,7.711538461538462
1787804439,10,,Aggregated,18.900000,0.000000,54,60,61,62,63,64,70,110,120,120,120,801,0,54,41.93126654589834,4.91632497869432,116.08059308491647,7.714107365792759
1787804440,10,,Aggregated,18.300000,0.000000,54,60,61,62,63,64,70,110,120,120,120,819,0,54,41.8797692573015,4.91632497869432,116.08059308491647,7.702075702075702
1787804441,10,,Aggregated,18.000000,0.000000,54,60,61,62,63,64,70,110,120,120,120,834,0,54,41.88654355924066,4.91632497869432,116.08059308491647,7.748201438848921
1787804442,10,,Aggregated,18.900000,0.000000,54,60,61,62,63,64,70,110,120,120,120,852,0,54,41.86565199438774,4.91632497869432,116.08059308491647,7.740610328638498
1787804443,10,,Aggregated,18.000000,0.000000,54,60,61,62,63,64,70,110,120,120,120,867,0,54,41.84240342735532,4.91632497869432,116.08059308491647,7.776239907727797
1787804444,10,,Aggregated,18.300000,0.000000,54,60,61,62,63,64,70,110,120,120,120,885,0,54,41.81498867998823,4.91632497869432,116.08059308491647,7.763841807909604
1787804445,10,,Aggregated,18.000000,0.000000,54,60,61,62,63,64,70,84,120,120,120,906,0,54,41.83177983350687,4.91632497869432,116.08059308491647,7.801324503311259
1787804446,10,,Aggregated,17.400000,0.000000,54,60,61,62,63,64,70,84,120,120,120,921,0,54,41.83024759457111,4.91632497869432,116.08059308491647,7.7926167209554835
1787804447,10,,Aggregated,17.700000,0.000000,54,60,61,62,63,64,70,84,120,120,120,936,0,54,41.79697377632289,4.91632497869432,116.08059308491647,7.789529914529915
1787804448,10,,Aggregated,18.300000,0.000000,54,60,61,62,63,64,70,84,120,120,120,957,0,54,41.774788896500645,4.91632497869432,116.08059308491647,7.80355276907001
1787804449,10,,Aggregated,17.400000,0.000000,54,60,61,62,63,64,70,84,120,120,120,975,0,54,41.73804309020168,4.91632497869432,116.08059308491647,7.803076923076923
1787804450,10,,Aggregated,17.400000,0.000000,53,60,61,62,63,64,70,84,120,120,120,993,0,53,41.68995852652904,4.91632497869432,116.08059308491647,7.751258811681772
1787804451,10,,Aggregated,17.700000,0.000000,53,60,61,62,63,64,70,73,110,120,120,1002,0,53,41.65984884781629,4.91632497869432,116.08059308491647,7.789421157684631
1787804452,10,,Aggregated,17.100000,0.000000,53,60,61,62,63,64,70,73,110,120,120,1026,0,53,41.645055139097046,4.91632497869432,116.08059308491647,7.874269005847953
1787804453,10,,Aggregated,17.100000,0.000000,53,60,61,62,63,64,70,73,110,120,120,1047,0,53,41.66205028088669,4.91632497869432,116.08059308491647,7.868194842406877
1787804454,10,,Aggregated,17.100000,0.000000,53,60,61,62,63,64,70,73,110,120,120,1062,0,53,41.62809597628538,4.91632497869432,116.08059308491647,7.83804143126177
1787804455,10,,Aggregated,16.800000,0.000000,53,60,61,62,63,64,70,73,110,120,120,1080,0,53,41.60860654607073,4.91632497869432,116.08059308491647,7.807407407407408
1787804456,10,,Aggregated,17.700000,0.000000,53,60,61,62,63,64,70,73,110,120,120,1098,0,53,41.57423243147516,4.91632497869432,116.08059308491647,7.76775956284153
1787804457,10,,Aggregated,17.400000,0.000000,53,60,61,62,63,64,70,73,110,120,120,1119,0,53,41.56128276372385,4.91632497869432,116.08059308491647,7.7140303842716715
1787804458,10,,Aggregated,17.400000,0.000000,53,60,61,62,63,64,70,73,110,120,120,1134,0,53,41.528822497751634,4.91632497869432,116.08059308491647,7.686067019400353
1787804459,10,,Aggregated,17.700000,0.000000,53,60,61,62,63,64,70,73,110,120,120,1149,0,53,41.52594246590873,4.91632497869432,116.08059308491647,7.682332463011314
1787804460,10,,Aggregated,18.300000,0.000000,53,60,61,62,63,64,70,73,110,120,120,1167,0,53,41.50300912061395,4.91632497869432,116.08059308491647,7.682090831191088
1787804461,10,,Aggregated,17.700000,0.000000,53,60,61,62,63,64,70,73,110,120,120,1182,0,53,41.488289321088715,4.91632497869432,116.08059308491647,7.708967851099831
1787804462,10,,Aggregated,17.400000,0.000000,53,60,61,62,63,64,70,73,110,120,120,1200,0,53,41.492301693114584,4.91632497869432,116.08059308491647,7.6975
1787804463,10,,Aggregated,17.400000,0.000000,53,60,61,62,63,64,70,72,110,120,120,1224,0,53,41.50206285472107,4.91632497869432,116.08059308491647,7.698529411764706
1787804464,10,,Aggregated,17.400000,0.000000,53,60,61,62,63,64,70,72,110,120,120,1230,0,53,41.491672539612125,4.91632497869432,116.08059308491647,7.685365853658537
1787804465,10,,Aggregated,17.700000,0.000000,53,60,61,62,63,64,70,72,110,120,120,1257,0,53,41.44555812533152,4.91632497869432,116.08059308491647,7.697692919649961
1787804466,10,,Aggregated,17.400000,0.000000,53,60,61,62,63,64,70,72,110,120,120,1272,0,53,41.41813547306634,4.91632497869432,116.08059308491647,7.698899371069182
1787804467,10,,Aggregated,16.800000,0.000000,53,60,61,62,63,64,70,72,110,120,120,1287,0,53,41.419898877637266,4.91632497869432,116.08059308491647,7.707847707847708
1787804468,10,,Aggregated,17.400000,0.000000,53,60,61,62,63,64,70,72,110,120,120,1311,0,53,41.38929554654878,4.91632497869432,116.08059308491647,7.712433257055682
1787804469,10,,Aggregated,17.700000,0.000000,53,60,61,62,63,64,70,72,110,120,120,1329,0,53,41.38732434066947,4.91632497869432,116.08059308491647,7.700526711813393
1787804470,10,,Aggregated,16.500000,0.000000,53,60,61,62,63,64,70,72,110,120,120,1344,0,53,41.36932226567454,4.91632497869432,116.08059308491647,7.726934523809524
1787804471,10,,Aggregated,17.400000,0.000000,53,60,61,62,63,64,70,72,110,120,120,1365,0,53,41.32206739733302,4.91632497869432,116.08059308491647,7.705494505494506
1787804472,10,,Aggregated,18.000000,0.000000,53,60,61,62,63,64,70,72,110,120,120,1386,0,53,41.30787297941372,4.91632497869432,116.08059308491647,7.6731601731601735
1787804473,10,,Aggregated,18.300000,0.000000,53,60,61,62,63,64,70,71,110,120,120,1401,0,53,41.28677843929617,4.91632497869432,116.08059308491647,7.660956459671663
1787804474,10,,Aggregated,18.300000,0.000000,53,60,61,62,63,64,70,72,110,120,120,1425,0,53,41.31625697462695,4.91632497869432,116.08059308491647,7.640701754385965
1787804475,10,,Aggregated,18.300000,0.000000,53,60,61,62,63,64,70,72,110,120,120,1440,0,53,41.292957972328175,4.91632497869432,116.08059308491647,7.631944444444445
1787804476,10,,Aggregated,17.700000,0.000000,53,60,61,62,63,64,70,72,110,120,120,1461,0,53,41.294350383533505,4.91632497869432,116.08059308491647,7.605749486652978
1787804477,10,,Aggregated,19.500000,0.000000,53,60,61,62,63,64,70,72,110,120,120,1476,0,53,41.27402112057112,4.91632497869432,116.08059308491647,7.595528455284553
1787804478,10,,Aggregated,18.600000,0.000000,53,60,61,62,63,64,70,72,110,120,120,1500,0,53,41.27571835000055,4.91632497869432,116.08059308491647,7.606
1787804479,10,,Aggregated,18.600000,0.000000,53,60,61,62,63,64,70,72,110,120,120,1512,0,53,41.24593512500162,4.91632497869432,116.08059308491647,7.593253968253968
1787804480,10,,Aggregated,19.200000,0.000000,53,60,61,62,63,64,70,72,110,120,120,1536,0,53,41.24075289848409,4.91632497869432,116.08059308491647,7.57421875
